0.1951 0.41973 -1.40361 0.118636 0.706623
0.1952 0.419359 -1.40306 0.11849 0.706374
0.1953 0.418989 -1.4025 0.118343 0.706124
0.1954 0.418619 -1.40195 0.118197 0.705874
0.1955 0.418249 -1.40139 0.118051 0.705625
0.1956 0.417879 -1.40083 0.117905 0.705376
0.1957 0.41751 -1.40028 0.117759 0.705126
0.1958 0.417141 -1.39972 0.117613 0.704877
0.1959 0.416772 -1.39917 0.117468 0.704628
0.196 0.416404 -1.39861 0.117322 0.704378
0.1961 0.416036 -1.39806 0.117177 0.704129
0.1962 0.415668 -1.3975 0.117032 0.70388
0.1963 0.4153 -1.39695 0.116887 0.703631
0.1964 0.414933 -1.39639 0.116742 0.703382
0.1965 0.414566 -1.39583 0.116598 0.703133
0.1966 0.414199 -1.39528 0.116453 0.702884
0.1967 0.413832 -1.39472 0.116309 0.702635
0.1968 0.413466 -1.39417 0.116165 0.702386
0.1969 0.4131 -1.39361 0.116021 0.702137
0.197 0.412734 -1.39306 0.115877 0.701888
0.1971 0.412368 -1.3925 0.115733 0.701639
0.1972 0.412003 -1.39195 0.11559 0.701391
0.1973 0.411638 -1.39139 0.115447 0.701142
0.1974 0.411273 -1.39083 0.115303 0.700893
0.1975 0.410908 -1.39028 0.11516 0.700645
0.1976 0.410544 -1.38972 0.115017 0.700396
0.1977 0.41018 -1.38917 0.114875 0.700148
0.1978 0.409816 -1.38861 0.114732 0.699899
0.1979 0.409452 -1.38806 0.11459 0.699651
0.198 0.409089 -1.3875 0.114447 0.699403
0.1981 0.408726 -1.38695 0.114305 0.699154
0.1982 0.408363 -1.38639 0.114163 0.698906
0.1983 0.408001 -1.38583 0.114021 0.698658
0.1984 0.407639 -1.38528 0.113879 0.69841
0.1985 0.407277 -1.38472 0.113738 0.698161
0.1986 0.406915 -1.38417 0.113597 0.697913
0.1987 0.406553 -1.38361 0.113455 0.697665
0.1988 0.406192 -1.38306 0.113314 0.697417
0.1989 0.405831 -1.3825 0.113173 0.697169
0.199 0.405471 -1.38195 0.113032 0.696921
0.1991 0.40511 -1.38139 0.112892 0.696673
0.1992 0.40475 -1.38083 0.112751 0.696426
0.1993 0.40439 -1.38028 0.112611 0.696178
0.1994 0.40403 -1.37972 0.112471 0.69593
0.1995 0.403671 -1.37917 0.112331 0.695682
0.1996 0.403312 -1.37861 0.112191 0.695435
0.1997 0.402953 -1.37806 0.112051 0.695187
0.1998 0.402594 -1.3775 0.111911 0.694939
0.1999 0.402236 -1.37695 0.111772 0.694692
0.2 0.401878 -1.37639 0.111633 0.694444
0.2001 0.40152 -1.37583 0.111494 0.694197
0.2002 0.401162 -1.37528 0.111354 0.69395
0.2003 0.400805 -1.37472 0.111216 0.693702
0.2004 0.400448 -1.37417 0.111077 0.693455
0.2005 0.400091 -1.37361 0.110938 0.693208
0.2006 0.399734 -1.37306 0.1108 0.69296
0.2007 0.399378 -1.3725 0.110662 0.692713
0.2008 0.399022 -1.37195 0.110524 0.692466
0.2009 0.398666 -1.37139 0.110386 0.692219
0.201 0.39831 -1.37083 0.110248 0.691972
0.2011 0.397955 -1.37028 0.11011 0.691725
0.2012 0.3976 -1.36972 0.109973 0.691478
0.2013 0.397245 -1.36917 0.109835 0.691231
0.2014 0.39689 -1.36861 0.109698 0.690984
0.2015 0.396536 -1.36806 0.109561 0.690737
0.2016 0.396182 -1.3675 0.109424 0.690491
0.2017 0.395828 -1.36695 0.109287 0.690244
0.2018 0.395474 -1.36639 0.10915 0.689997
0.2019 0.395121 -1.36583 0.109014 0.689751
0.202 0.394768 -1.36528 0.108878 0.689504
0.2021 0.394415 -1.36472 0.108741 0.689257
0.2022 0.394063 -1.36417 0.108605 0.689011
0.2023 0.39371 -1.36361 0.108469 0.688764
0.2024 0.393358 -1.36306 0.108334 0.688518
0.2025 0.393006 -1.3625 0.108198 0.688272
0.2026 0.392655 -1.36195 0.108063 0.688025
0.2027 0.392304 -1.36139 0.107927 0.687779
0.2028 0.391953 -1.36083 0.107792 0.687533
0.2029 0.391602 -1.36028 0.107657 0.687287
0.203 0.391251 -1.35972 0.107522 0.68704
0.2031 0.390901 -1.35917 0.107387 0.686794
0.2032 0.390551 -1.35861 0.107253 0.686548
0.2033 0.390201 -1.35806 0.107118 0.686302
0.2034 0.389851 -1.3575 0.106984 0.686056
0.2035 0.389502 -1.35695 0.10685 0.68581
0.2036 0.389153 -1.35639 0.106716 0.685564
0.2037 0.388804 -1.35583 0.106582 0.685318
0.2038 0.388456 -1.35528 0.106448 0.685073
0.2039 0.388107 -1.35472 0.106315 0.684827
0.204 0.387759 -1.35417 0.106181 0.684581
0.2041 0.387412 -1.35361 0.106048 0.684335
0.2042 0.387064 -1.35306 0.105915 0.68409
0.2043 0.386717 -1.3525 0.105782 0.683844
0.2044 0.38637 -1.35195 0.105649 0.683599
0.2045 0.386023 -1.35139 0.105516 0.683353
0.2046 0.385676 -1.35083 0.105383 0.683108
0.2047 0.38533 -1.35028 0.105251 0.682862
0.2048 0.384984 -1.34972 0.105119 0.682617
0.2049 0.384638 -1.34917 0.104986 0.682372
0.205 0.384293 -1.34861 0.104854 0.682126
0.2051 0.383947 -1.34806 0.104723 0.681881
0.2052 0.383602 -1.3475 0.104591 0.681636
0.2053 0.383257 -1.34695 0.104459 0.681391
0.2054 0.382913 -1.34639 0.104328 0.681146
0.2055 0.382569 -1.34583 0.104196 0.680901
0.2056 0.382225 -1.34528 0.104065 0.680656
0.2057 0.381881 -1.34472 0.103934 0.680411
0.2058 0.381537 -1.34417 0.103803 0.680166
0.2059 0.381194 -1.34361 0.103673 0.679921
0.206 0.380851 -1.34306 0.103542 0.679676
0.2061 0.380508 -1.3425 0.103412 0.679431
0.2062 0.380165 -1.34195 0.103281 0.679186
0.2063 0.379823 -1.34139 0.103151 0.678942
0.2064 0.379481 -1.34083 0.103021 0.678697
0.2065 0.379139 -1.34028 0.102891 0.678452
0.2066 0.378797 -1.33972 0.102761 0.678208
0.2067 0.378456 -1.33917 0.102632 0.677963
0.2068 0.378115 -1.33861 0.102502 0.677719
0.2069 0.377774 -1.33806 0.102373 0.677474
0.207 0.377433 -1.3375 0.102244 0.67723
0.2071 0.377093 -1.33695 0.102115 0.676986
0.2072 0.376753 -1.33639 0.101986 0.676741
0.2073 0.376413 -1.33583 0.101857 0.676497
0.2074 0.376073 -1.33528 0.101728 0.676253
0.2075 0.375734 -1.33472 0.1016 0.676009
0.2076 0.375395 -1.33417 0.101471 0.675765
0.2077 0.375056 -1.33361 0.101343 0.67552
0.2078 0.374717 -1.33306 0.101215 0.675276
0.2079 0.374379 -1.3325 0.101087 0.675032
0.208 0.374041 -1.33195 0.100959 0.674788
0.2081 0.373703 -1.33139 0.100832 0.674544
0.2082 0.373365 -1.33083 0.100704 0.674301
0.2083 0.373028 -1.33028 0.100577 0.674057
0.2084 0.372691 -1.32972 0.10045 0.673813
0.2085 0.372354 -1.32917 0.100322 0.673569
0.2086 0.372017 -1.32861 0.100195 0.673326
0.2087 0.371681 -1.32806 0.100069 0.673082
0.2088 0.371344 -1.3275 0.0999419 0.672838
0.2089 0.371008 -1.32695 0.0998153 0.672595
0.209 0.370673 -1.32639 0.0996889 0.672351
0.2091 0.370337 -1.32583 0.0995626 0.672108
0.2092 0.370002 -1.32528 0.0994364 0.671864
0.2093 0.369667 -1.32472 0.0993104 0.671621
0.2094 0.369332 -1.32417 0.0991845 0.671378
0.2095 0.368998 -1.32361 0.0990588 0.671134
0.2096 0.368663 -1.32306 0.0989332 0.670891
0.2097 0.368329 -1.3225 0.0988077 0.670648
0.2098 0.367996 -1.32195 0.0986824 0.670405
0.2099 0.367662 -1.32139 0.0985572 0.670162
0.21 0.367329 -1.32083 0.0984321 0.669918
0.2101 0.366996 -1.32028 0.0983072 0.669675
0.2102 0.366663 -1.31972 0.0981824 0.669432
0.2103 0.36633 -1.31917 0.0980578 0.66919
0.2104 0.365998 -1.31861 0.0979332 0.668947
0.2105 0.365666 -1.31806 0.0978089 0.668704
0.2106 0.365334 -1.3175 0.0976846 0.668461
0.2107 0.365002 -1.31695 0.0975605 0.668218
0.2108 0.364671 -1.31639 0.0974365 0.667975
0.2109 0.36434 -1.31583 0.0973127 0.667733
0.211 0.364009 -1.31528 0.097189 0.66749
0.2111 0.363678 -1.31472 0.0970654 0.667248
0.2112 0.363348 -1.31417 0.096942 0.667005
0.2113 0.363018 -1.31361 0.0968187 0.666763
0.2114 0.362688 -1.31306 0.0966955 0.66652
0.2115 0.362358 -1.3125 0.0965725 0.666278
0.2116 0.362029 -1.31195 0.0964496 0.666035
0.2117 0.3617 -1.31139 0.0963268 0.665793
0.2118 0.361371 -1.31083 0.0962042 0.665551
0.2119 0.361042 -1.31028 0.0960817 0.665308
0.212 0.360713 -1.30972 0.0959593 0.665066
0.2121 0.360385 -1.30917 0.0958371 0.664824
0.2122 0.360057 -1.30861 0.095715 0.664582
0.2123 0.359729 -1.30806 0.095593 0.66434
0.2124 0.359402 -1.3075 0.0954712 0.664098
0.2125 0.359074 -1.30695 0.0953495 0.663856
0.2126 0.358747 -1.30639 0.0952279 0.663614
0.2127 0.358421 -1.30583 0.0951065 0.663372
0.2128 0.358094 -1.30528 0.0949852 0.66313
0.2129 0.357768 -1.30472 0.094864 0.662888
0.213 0.357442 -1.30417 0.094743 0.662647
0.2131 0.357116 -1.30361 0.0946221 0.662405
0.2132 0.35679 -1.30306 0.0945013 0.662163
0.2133 0.356465 -1.3025 0.0943807 0.661922
0.2134 0.35614 -1.30195 0.0942602 0.66168
0.2135 0.355815 -1.30139 0.0941398 0.661439
0.2136 0.35549 -1.30083 0.0940196 0.661197
0.2137 0.355166 -1.30028 0.0938995 0.660956
0.2138 0.354841 -1.29972 0.0937795 0.660714
0.2139 0.354517 -1.29917 0.0936596 0.660473
0.214 0.354194 -1.29861 0.0935399 0.660232
0.2141 0.35387 -1.29806 0.0934203 0.65999
0.2142 0.353547 -1.2975 0.0933009 0.659749
0.2143 0.353224 -1.29695 0.0931816 0.659508
0.2144 0.352901 -1.29639 0.0930624 0.659267
0.2145 0.352578 -1.29583 0.0929433 0.659026
0.2146 0.352256 -1.29528 0.0928244 0.658785
0.2147 0.351934 -1.29472 0.0927056 0.658544
0.2148 0.351612 -1.29417 0.0925869 0.658303
0.2149 0.351291 -1.29361 0.0924684 0.658062
0.215 0.350969 -1.29306 0.09235 0.657821
0.2151 0.350648 -1.2925 0.0922317 0.65758
0.2152 0.350327 -1.29195 0.0921135 0.657339
0.2153 0.350007 -1.29139 0.0919955 0.657099
0.2154 0.349686 -1.29083 0.0918776 0.656858
0.2155 0.349366 -1.29028 0.0917599 0.656617
0.2156 0.349046 -1.28972 0.0916422 0.656377
0.2157 0.348726 -1.28917 0.0915247 0.656136
0.2158 0.348407 -1.28861 0.0914074 0.655895
0.2159 0.348088 -1.28806 0.0912901 0.655655
0.216 0.347768 -1.2875 0.091173 0.655415
0.2161 0.34745 -1.28695 0.091056 0.655174
0.2162 0.347131 -1.28639 0.0909392 0.654934
0.2163 0.346813 -1.28583 0.0908224 0.654694
0.2164 0.346495 -1.28528 0.0907058 0.654453
0.2165 0.346177 -1.28472 0.0905894 0.654213
0.2166 0.345859 -1.28417 0.090473 0.653973
0.2167 0.345542 -1.28361 0.0903568 0.653733
0.2168 0.345225 -1.28306 0.0902407 0.653493
0.2169 0.344908 -1.2825 0.0901248 0.653253
0.217 0.344591 -1.28195 0.0900089 0.653013
0.2171 0.344275 -1.28139 0.0898932 0.652773
0.2172 0.343958 -1.28083 0.0897777 0.652533
0.2173 0.343642 -1.28028 0.0896622 0.652293
0.2174 0.343327 -1.27972 0.0895469 0.652053
0.2175 0.343011 -1.27917 0.0894317 0.651813
0.2176 0.342696 -1.27861 0.0893166 0.651574
0.2177 0.342381 -1.27806 0.0892017 0.651334
0.2178 0.342066 -1.2775 0.0890869 0.651094
0.2179 0.341751 -1.27695 0.0889722 0.650855
0.218 0.341437 -1.27639 0.0888576 0.650615
0.2181 0.341123 -1.27583 0.0887432 0.650376
0.2182 0.340809 -1.27528 0.0886289 0.650136
0.2183 0.340495 -1.27472 0.0885147 0.649897
0.2184 0.340182 -1.27417 0.0884006 0.649657
0.2185 0.339869 -1.27361 0.0882867 0.649418
0.2186 0.339556 -1.27306 0.0881729 0.649179
0.2187 0.339243 -1.2725 0.0880592 0.64894
0.2188 0.33893 -1.27195 0.0879457 0.6487
0.2189 0.338618 -1.27139 0.0878323 0.648461
0.219 0.338306 -1.27083 0.087719 0.648222
0.2191 0.337994 -1.27028 0.0876058 0.647983
0.2192 0.337682 -1.26972 0.0874927 0.647744
0.2193 0.337371 -1.26917 0.0873798 0.647505
0.2194 0.33706 -1.26861 0.087267 0.647266
0.2195 0.336749 -1.26806 0.0871543 0.647027
0.2196 0.336438 -1.2675 0.0870418 0.646788
0.2197 0.336128 -1.26695 0.0869294 0.64655
0.2198 0.335818 -1.26639 0.086817 0.646311
0.2199 0.335508 -1.26583 0.0867049 0.646072
0.22 0.335198 -1.26528 0.0865928 0.645833
0.2201 0.334888 -1.26472 0.0864809 0.645595
0.2202 0.334579 -1.26417 0.0863691 0.645356
0.2203 0.33427 -1.26361 0.0862574 0.645118
0.2204 0.333961 -1.26306 0.0861458 0.644879
0.2205 0.333653 -1.2625 0.0860344 0.644641
0.2206 0.333344 -1.26195 0.0859231 0.644402
0.2207 0.333036 -1.26139 0.0858119 0.644164
0.2208 0.332728 -1.26083 0.0857009 0.643926
0.2209 0.33242 -1.26028 0.0855899 0.643687
0.221 0.332113 -1.25972 0.0854791 0.643449
0.2211 0.331806 -1.25917 0.0853684 0.643211
0.2212 0.331499 -1.25861 0.0852578 0.642973
0.2213 0.331192 -1.25806 0.0851474 0.642735
0.2214 0.330885 -1.2575 0.0850371 0.642497
0.2215 0.330579 -1.25695 0.0849269 0.642259
0.2216 0.330273 -1.25639 0.0848168 0.642021
0.2217 0.329967 -1.25583 0.0847068 0.641783
0.2218 0.329661 -1.25528 0.084597 0.641545
0.2219 0.329356 -1.25472 0.0844873 0.641307
0.222 0.32905 -1.25417 0.0843777 0.641069
0.2221 0.328746 -1.25361 0.0842682 0.640832
0.2222 0.328441 -1.25306 0.0841589 0.640594
0.2223 0.328136 -1.2525 0.0840496 0.640356
0.2224 0.327832 -1.25195 0.0839405 0.640119
0.2225 0.327528 -1.25139 0.0838315 0.639881
0.2226 0.327224 -1.25083 0.0837227 0.639644
0.2227 0.32692 -1.25028 0.0836139 0.639406
0.2228 0.326617 -1.24972 0.0835053 0.639169
0.2229 0.326314 -1.24917 0.0833968 0.638931
0.223 0.326011 -1.24861 0.0832884 0.638694
0.2231 0.325708 -1.24806 0.0831802 0.638457
0.2232 0.325406 -1.2475 0.083072 0.638219
0.2233 0.325103 -1.24695 0.082964 0.637982
0.2234 0.324801 -1.24639 0.0828561 0.637745
0.2235 0.324499 -1.24583 0.0827484 0.637508
0.2236 0.324198 -1.24528 0.0826407 0.637271
0.2237 0.323896 -1.24472 0.0825332 0.637034
0.2238 0.323595 -1.24417 0.0824258 0.636797
0.2239 0.323294 -1.24361 0.0823185 0.63656
0.224 0.322994 -1.24306 0.0822113 0.636323
0.2241 0.322693 -1.2425 0.0821042 0.636086
0.2242 0.322393 -1.24195 0.0819973 0.635849
0.2243 0.322093 -1.24139 0.0818905 0.635612
0.2244 0.321793 -1.24083 0.0817838 0.635376
0.2245 0.321493 -1.24028 0.0816772 0.635139
0.2246 0.321194 -1.23972 0.0815707 0.634902
0.2247 0.320895 -1.23917 0.0814644 0.634666
0.2248 0.320596 -1.23861 0.0813582 0.634429
0.2249 0.320297 -1.23806 0.0812521 0.634193
0.225 0.319999 -1.2375 0.0811461 0.633956
0.2251 0.3197 -1.23695 0.0810402 0.63372
0.2252 0.319402 -1.23639 0.0809345 0.633483
0.2253 0.319105 -1.23583 0.0808288 0.633247
0.2254 0.318807 -1.23528 0.0807233 0.633011
0.2255 0.31851 -1.23472 0.0806179 0.632775
0.2256 0.318213 -1.23417 0.0805127 0.632538
0.2257 0.317916 -1.23361 0.0804075 0.632302
0.2258 0.317619 -1.23306 0.0803025 0.632066
0.2259 0.317322 -1.2325 0.0801975 0.63183
0.226 0.317026 -1.23195 0.0800927 0.631594
0.2261 0.31673 -1.23139 0.0799881 0.631358
0.2262 0.316434 -1.23083 0.0798835 0.631122
0.2263 0.316139 -1.23028 0.079779 0.630886
0.2264 0.315843 -1.22972 0.0796747 0.63065
0.2265 0.315548 -1.22917 0.0795705 0.630415
0.2266 0.315253 -1.22861 0.0794664 0.630179
0.2267 0.314959 -1.22806 0.0793624 0.629943
0.2268 0.314664 -1.2275 0.0792585 0.629707
0.2269 0.31437 -1.22695 0.0791548 0.629472
0.227 0.314076 -1.22639 0.0790511 0.629236
0.2271 0.313782 -1.22583 0.0789476 0.629001
0.2272 0.313488 -1.22528 0.0788442 0.628765
0.2273 0.313195 -1.22472 0.0787409 0.62853
0.2274 0.312902 -1.22417 0.0786378 0.628294
0.2275 0.312609 -1.22361 0.0785347 0.628059
0.2276 0.312316 -1.22306 0.0784318 0.627824
0.2277 0.312024 -1.2225 0.0783289 0.627588
0.2278 0.311731 -1.22195 0.0782262 0.627353
0.2279 0.311439 -1.22139 0.0781236 0.627118
0.228 0.311147 -1.22083 0.0780212 0.626883
0.2281 0.310856 -1.22028 0.0779188 0.626648
0.2282 0.310564 -1.21972 0.0778166 0.626413
0.2283 0.310273 -1.21917 0.0777144 0.626178
0.2284 0.309982 -1.21861 0.0776124 0.625943
0.2285 0.309691 -1.21806 0.0775105 0.625708
0.2286 0.309401 -1.2175 0.0774087 0.625473
0.2287 0.30911 -1.21695 0.0773071 0.625238
0.2288 0.30882 -1.21639 0.0772055 0.625003
0.2289 0.30853 -1.21583 0.077104 0.624769
0.229 0.308241 -1.21528 0.0770027 0.624534
0.2291 0.307951 -1.21472 0.0769015 0.624299
0.2292 0.307662 -1.21417 0.0768004 0.624065
0.2293 0.307373 -1.21361 0.0766994 0.62383
0.2294 0.307084 -1.21306 0.0765985 0.623596
0.2295 0.306796 -1.2125 0.0764978 0.623361
0.2296 0.306507 -1.21195 0.0763971 0.623127
0.2297 0.306219 -1.21139 0.0762966 0.622892
0.2298 0.305931 -1.21083 0.0761962 0.622658
0.2299 0.305643 -1.21028 0.0760959 0.622424
0.23 0.305356 -1.20972 0.0759957 0.622189
0.2301 0.305069 -1.20917 0.0758956 0.621955
0.2302 0.304782 -1.20861 0.0757956 0.621721
0.2303 0.304495 -1.20806 0.0756958 0.621487
0.2304 0.304208 -1.2075 0.0755961 0.621253
0.2305 0.303922 -1.20695 0.0754964 0.621019
0.2306 0.303635 -1.20639 0.0753969 0.620785
0.2307 0.303349 -1.20583 0.0752975 0.620551
0.2308 0.303064 -1.20528 0.0751982 0.620317
0.2309 0.302778 -1.20472 0.075099 0.620083
0.231 0.302493 -1.20417 0.075 0.619849
0.2311 0.302208 -1.20361 0.074901 0.619615
0.2312 0.301923 -1.20306 0.0748022 0.619382
0.2313 0.301638 -1.2025 0.0747034 0.619148
0.2314 0.301354 -1.20195 0.0746048 0.618914
0.2315 0.301069 -1.20139 0.0745063 0.618681
0.2316 0.300785 -1.20083 0.0744079 0.618447
0.2317 0.300501 -1.20028 0.0743096 0.618214
0.2318 0.300218 -1.19972 0.0742115 0.61798
0.2319 0.299934 -1.19917 0.0741134 0.617747
0.232 0.299651 -1.19861 0.0740155 0.617513
0.2321 0.299368 -1.19806 0.0739176 0.61728
0.2322 0.299085 -1.1975 0.0738199 0.617047
0.2323 0.298803 -1.19695 0.0737223 0.616814
0.2324 0.298521 -1.19639 0.0736248 0.61658
0.2325 0.298238 -1.19583 0.0735274 0.616347
0.2326 0.297956 -1.19528 0.0734301 0.616114
0.2327 0.297675 -1.19472 0.0733329 0.615881
0.2328 0.297393 -1.19417 0.0732358 0.615648
0.2329 0.297112 -1.19361 0.0731389 0.615415
0.233 0.296831 -1.19306 0.073042 0.615182
0.2331 0.29655 -1.1925 0.0729453 0.614949
0.2332 0.296269 -1.19195 0.0728487 0.614716
0.2333 0.295989 -1.19139 0.0727522 0.614484
0.2334 0.295709 -1.19083 0.0726558 0.614251
0.2335 0.295429 -1.19028 0.0725595 0.614018
0.2336 0.295149 -1.18972 0.0724633 0.613785
0.2337 0.294869 -1.18917 0.0723672 0.613553
0.2338 0.29459 -1.18861 0.0722712 0.61332
0.2339 0.294311 -1.18806 0.0721754 0.613088
0.234 0.294032 -1.1875 0.0720796 0.612855
0.2341 0.293753 -1.18695 0.071984 0.612623
0.2342 0.293475 -1.18639 0.0718884 0.61239
0.2343 0.293196 -1.18583 0.071793 0.612158
0.2344 0.292918 -1.18528 0.0716977 0.611926
0.2345 0.29264 -1.18472 0.0716025 0.611693
0.2346 0.292363 -1.18417 0.0715074 0.611461
0.2347 0.292085 -1.18361 0.0714124 0.611229
0.2348 0.291808 -1.18306 0.0713175 0.610997
0.2349 0.291531 -1.1825 0.0712227 0.610765
0.235 0.291254 -1.18195 0.0711281 0.610533
0.2351 0.290978 -1.18139 0.0710335 0.610301
0.2352 0.290701 -1.18083 0.0709391 0.610069
0.2353 0.290425 -1.18028 0.0708447 0.609837
0.2354 0.290149 -1.17972 0.0707505 0.609605
0.2355 0.289873 -1.17917 0.0706564 0.609373
0.2356 0.289598 -1.17861 0.0705623 0.609141
0.2357 0.289322 -1.17806 0.0704684 0.608909
0.2358 0.289047 -1.1775 0.0703746 0.608678
0.2359 0.288772 -1.17695 0.0702809 0.608446
0.236 0.288497 -1.17639 0.0701873 0.608215
0.2361 0.288223 -1.17583 0.0700938 0.607983
0.2362 0.287949 -1.17528 0.0700005 0.607751
0.2363 0.287674 -1.17472 0.0699072 0.60752
0.2364 0.287401 -1.17417 0.069814 0.607288
0.2365 0.287127 -1.17361 0.069721 0.607057
0.2366 0.286853 -1.17306 0.069628 0.606826
0.2367 0.28658 -1.1725 0.0695352 0.606594
0.2368 0.286307 -1.17195 0.0694424 0.606363
0.2369 0.286034 -1.17139 0.0693498 0.606132
0.237 0.285762 -1.17083 0.0692573 0.605901
0.2371 0.285489 -1.17028 0.0691648 0.60567
0.2372 0.285217 -1.16972 0.0690725 0.605439
0.2373 0.284945 -1.16917 0.0689803 0.605208
0.2374 0.284673 -1.16861 0.0688882 0.604977
0.2375 0.284401 -1.16806 0.0687962 0.604746
0.2376 0.28413 -1.1675 0.0687043 0.604515
0.2377 0.283859 -1.16695 0.0686125 0.604284
0.2378 0.283588 -1.16639 0.0685208 0.604053
0.2379 0.283317 -1.16583 0.0684293 0.603822
0.238 0.283047 -1.16528 0.0683378 0.603592
0.2381 0.282776 -1.16472 0.0682464 0.603361
0.2382 0.282506 -1.16417 0.0681552 0.60313
0.2383 0.282236 -1.16361 0.068064 0.6029
0.2384 0.281966 -1.16306 0.0679729 0.602669
0.2385 0.281697 -1.1625 0.067882 0.602439
0.2386 0.281427 -1.16195 0.0677911 0.602208
0.2387 0.281158 -1.16139 0.0677004 0.601978
0.2388 0.280889 -1.16083 0.0676098 0.601747
0.2389 0.280621 -1.16028 0.0675192 0.601517
0.239 0.280352 -1.15972 0.0674288 0.601287
0.2391 0.280084 -1.15917 0.0673385 0.601056
0.2392 0.279816 -1.15861 0.0672482 0.600826
0.2393 0.279548 -1.15806 0.0671581 0.600596
0.2394 0.27928 -1.1575 0.0670681 0.600366
0.2395 0.279013 -1.15695 0.0669782 0.600136
0.2396 0.278745 -1.15639 0.0668884 0.599906
0.2397 0.278478 -1.15583 0.0667987 0.599676
0.2398 0.278211 -1.15528 0.0667091 0.599446
0.2399 0.277945 -1.15472 0.0666196 0.599216
0.24 0.277678 -1.15417 0.0665302 0.598986
0.2401 0.277412 -1.15361 0.0664409 0.598756
0.2402 0.277146 -1.15306 0.0663517 0.598527
0.2403 0.27688 -1.1525 0.0662626 0.598297
0.2404 0.276614 -1.15195 0.0661736 0.598067
0.2405 0.276349 -1.15139 0.0660847 0.597838
0.2406 0.276084 -1.15083 0.065996 0.597608
0.2407 0.275819 -1.15028 0.0659073 0.597378
0.2408 0.275554 -1.14972 0.0658187 0.597149
0.2409 0.275289 -1.14917 0.0657302 0.596919
0.241 0.275025 -1.14861 0.0656419 0.59669
0.2411 0.274761 -1.14806 0.0655536 0.596461
0.2412 0.274497 -1.1475 0.0654654 0.596231
0.2413 0.274233 -1.14695 0.0653773 0.596002
0.2414 0.273969 -1.14639 0.0652894 0.595773
0.2415 0.273706 -1.14583 0.0652015 0.595544
0.2416 0.273443 -1.14528 0.0651138 0.595315
0.2417 0.27318 -1.14472 0.0650261 0.595085
0.2418 0.272917 -1.14417 0.0649385 0.594856
0.2419 0.272654 -1.14361 0.0648511 0.594627
0.242 0.272392 -1.14306 0.0647637 0.594398
0.2421 0.27213 -1.1425 0.0646765 0.594169
0.2422 0.271868 -1.14195 0.0645893 0.593941
0.2423 0.271606 -1.14139 0.0645022 0.593712
0.2424 0.271344 -1.14083 0.0644153 0.593483
0.2425 0.271083 -1.14028 0.0643284 0.593254
0.2426 0.270822 -1.13972 0.0642417 0.593026
0.2427 0.270561 -1.13917 0.064155 0.592797
0.2428 0.2703 -1.13861 0.0640685 0.592568
0.2429 0.270039 -1.13806 0.063982 0.59234
0.243 0.269779 -1.1375 0.0638957 0.592111
0.2431 0.269519 -1.13695 0.0638094 0.591883
0.2432 0.269259 -1.13639 0.0637232 0.591654
0.2433 0.268999 -1.13583 0.0636372 0.591426
0.2434 0.268739 -1.13528 0.0635512 0.591197
0.2435 0.26848 -1.13472 0.0634654 0.590969
0.2436 0.268221 -1.13417 0.0633796 0.590741
0.2437 0.267962 -1.13361 0.063294 0.590513
0.2438 0.267703 -1.13306 0.0632084 0.590285
0.2439 0.267445 -1.1325 0.063123 0.590056
0.244 0.267186 -1.13195 0.0630376 0.589828
0.2441 0.266928 -1.13139 0.0629523 0.5896
0.2442 0.26667 -1.13083 0.0628672 0.589372
0.2443 0.266412 -1.13028 0.0627821 0.589144
0.2444 0.266155 -1.12972 0.0626971 0.588916
0.2445 0.265897 -1.12917 0.0626123 0.588689
0.2446 0.26564 -1.12861 0.0625275 0.588461
0.2447 0.265383 -1.12806 0.0624428 0.588233
0.2448 0.265126 -1.1275 0.0623583 0.588005
0.2449 0.26487 -1.12695 0.0622738 0.587778
0.245 0.264613 -1.12639 0.0621894 0.58755
0.2451 0.264357 -1.12583 0.0621052 0.587322
0.2452 0.264101 -1.12528 0.062021 0.587095
0.2453 0.263845 -1.12472 0.0619369 0.586867
0.2454 0.26359 -1.12417 0.0618529 0.58664
0.2455 0.263334 -1.12361 0.061769 0.586412
0.2456 0.263079 -1.12306 0.0616852 0.586185
0.2457 0.262824 -1.1225 0.0616016 0.585958
0.2458 0.262569 -1.12195 0.061518 0.58573
0.2459 0.262315 -1.12139 0.0614345 0.585503
0.246 0.26206 -1.12083 0.0613511 0.585276
0.2461 0.261806 -1.12028 0.0612678 0.585049
0.2462 0.261552 -1.11972 0.0611846 0.584822
0.2463 0.261298 -1.11917 0.0611015 0.584595
0.2464 0.261045 -1.11861 0.0610184 0.584367
0.2465 0.260791 -1.11806 0.0609355 0.58414
0.2466 0.260538 -1.1175 0.0608527 0.583914
0.2467 0.260285 -1.11695 0.06077 0.583687
0.2468 0.260032 -1.11639 0.0606874 0.58346
0.2469 0.25978 -1.11583 0.0606048 0.583233
0.247 0.259527 -1.11528 0.0605224 0.583006
0.2471 0.259275 -1.11472 0.0604401 0.58278
0.2472 0.259023 -1.11417 0.0603578 0.582553
0.2473 0.258771 -1.11361 0.0602757 0.582326
0.2474 0.258519 -1.11306 0.0601936 0.5821
0.2475 0.258268 -1.1125 0.0601117 0.581873
0.2476 0.258017 -1.11195 0.0600298 0.581647
